Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Finland,,Helsinki,3,21,2018,21.1
Europe,Finland,,Helsinki,3,22,2018,31.5
Europe,Finland,,Helsinki,3,23,2018,25.5
Europe,Finland,,Helsinki,3,24,2018,29.6
Europe,Finland,,Helsinki,3,25,2018,35.2
Europe,Finland,,Helsinki,3,26,2018,25.6
Europe,Finland,,Helsinki,3,27,2018,21.9
Europe,Finland,,Helsinki,3,28,2018,24.9
Europe,Finland,,Helsinki,3,29,2018,25.8
Europe,Finland,,Helsinki,3,30,2018,24.8
Europe,Finland,,Helsinki,3,31,2018,26.3
Europe,Finland,,Helsinki,4,1,2018,28.6
Europe,Finland,,Helsinki,4,2,2018,30.8
Europe,Finland,,Helsinki,4,3,2018,30.1
Europe,Finland,,Helsinki,4,4,2018,31.2
Europe,Finland,,Helsinki,4,5,2018,39.6
Europe,Finland,,Helsinki,4,6,2018,36.7
Europe,Finland,,Helsinki,4,7,2018,37.6
Europe,Finland,,Helsinki,4,8,2018,40.1
Europe,Finland,,Helsinki,4,9,2018,43.2
Europe,Finland,,Helsinki,4,10,2018,36.2
Europe,Finland,,Helsinki,4,11,2018,32.4
Europe,Finland,,Helsinki,4,12,2018,37.5
Europe,Finland,,Helsinki,4,13,2018,39.2
Europe,Finland,,Helsinki,4,14,2018,43.0
Europe,Finland,,Helsinki,4,15,2018,43.2
Europe,Finland,,Helsinki,4,16,2018,46.2
Europe,Finland,,Helsinki,4,17,2018,44.8
Europe,Finland,,Helsinki,4,18,2018,48.4
Europe,Finland,,Helsinki,4,19,2018,50.8
Europe,Finland,,Helsinki,4,20,2018,50.8
Europe,Finland,,Helsinki,4,21,2018,47.1
Europe,Finland,,Helsinki,4,22,2018,39.7
Europe,Finland,,Helsinki,4,23,2018,38.5
Europe,Finland,,Helsinki,4,24,2018,43.8
Europe,Finland,,Helsinki,4,25,2018,43.6
Europe,Finland,,Helsinki,4,26,2018,43.2
Europe,Finland,,Helsinki,4,27,2018,41.2
Europe,Finland,,Helsinki,4,28,2018,44.2
Europe,Finland,,Helsinki,4,29,2018,43.2
Europe,Finland,,Helsinki,4,30,2018,45.5
Europe,Finland,,Helsinki,5,1,2018,44.4
Europe,Finland,,Helsinki,5,2,2018,45.2
Europe,Finland,,Helsinki,5,3,2018,47.7
Europe,Finland,,Helsinki,5,4,2018,48.3
Europe,Finland,,Helsinki,5,5,2018,49.9
Europe,Finland,,Helsinki,5,6,2018,52.6
Europe,Finland,,Helsinki,5,7,2018,57.9
Europe,Finland,,Helsinki,5,8,2018,54.8
Europe,Finland,,Helsinki,5,9,2018,52.7
Europe,Finland,,Helsinki,5,10,2018,54.8
Europe,Finland,,Helsinki,5,11,2018,57.9
Europe,Finland,,Helsinki,5,12,2018,59.5
Europe,Finland,,Helsinki,5,13,2018,62.7
Europe,Finland,,Helsinki,5,14,2018,67.8
Europe,Finland,,Helsinki,5,15,2018,68.4
Europe,Finland,,Helsinki,5,16,2018,65.2
Europe,Finland,,Helsinki,5,17,2018,62.3
Europe,Finland,,Helsinki,5,18,2018,56.9
Europe,Finland,,Helsinki,5,19,2018,56.2
Europe,Finland,,Helsinki,5,20,2018,58.9
Europe,Finland,,Helsinki,5,21,2018,63.0
Europe,Finland,,Helsinki,5,22,2018,63.8
Europe,Finland,,Helsinki,5,23,2018,64.7
Europe,Finland,,Helsinki,5,24,2018,58.1
Europe,Finland,,Helsinki,5,25,2018,57.9
Europe,Finland,,Helsinki,5,26,2018,58.1
Europe,Finland,,Helsinki,5,27,2018,61.5
Europe,Finland,,Helsinki,5,28,2018,61.5
Europe,Finland,,Helsinki,5,29,2018,66.4
Europe,Finland,,Helsinki,5,30,2018,64.6
Europe,Finland,,Helsinki,5,31,2018,57.8
Europe,Finland,,Helsinki,6,1,2018,63.0
Europe,Finland,,Helsinki,6,2,2018,67.6
Europe,Finland,,Helsinki,6,3,2018,66.2
Europe,Finland,,Helsinki,6,4,2018,59.2
Europe,Finland,,Helsinki,6,5,2018,48.9
Europe,Finland,,Helsinki,6,6,2018,48.3
Europe,Finland,,Helsinki,6,7,2018,52.3
Europe,Finland,,Helsinki,6,8,2018,53.4
Europe,Finland,,Helsinki,6,9,2018,55.8
Europe,Finland,,Helsinki,6,10,2018,58.9
Europe,Finland,,Helsinki,6,11,2018,67.7
Europe,Finland,,Helsinki,6,12,2018,60.4
Europe,Finland,,Helsinki,6,13,2018,58.9
Europe,Finland,,Helsinki,6,14,2018,62.0
Europe,Finland,,Helsinki,6,15,2018,63.3
Europe,Finland,,Helsinki,6,16,2018,63.9
Europe,Finland,,Helsinki,6,17,2018,65.5
Europe,Finland,,Helsinki,6,18,2018,64.8
Europe,Finland,,Helsinki,6,19,2018,58.6
Europe,Finland,,Helsinki,6,20,2018,61.6
Europe,Finland,,Helsinki,6,21,2018,57.0
Europe,Finland,,Helsinki,6,22,2018,53.5
Europe,Finland,,Helsinki,6,23,2018,57.0
Europe,Finland,,Helsinki,6,24,2018,57.5
Europe,Finland,,Helsinki,6,25,2018,58.9
Europe,Finland,,Helsinki,6,26,2018,63.0
Europe,Finland,,Helsinki,6,27,2018,67.3
Europe,Finland,,Helsinki,6,28,2018,69.1
Europe,Finland,,Helsinki,6,29,2018,56.9
Europe,Finland,,Helsinki,6,30,2018,56.1
Europe,Finland,,Helsinki,7,1,2018,60.2
Europe,Finland,,Helsinki,7,2,2018,55.0
Europe,Finland,,Helsinki,7,3,2018,55.0
Europe,Finland,,Helsinki,7,4,2018,59.8
Europe,Finland,,Helsinki,7,5,2018,62.3
Europe,Finland,,Helsinki,7,6,2018,63.0
Europe,Finland,,Helsinki,7,7,2018,68.7
Europe,Finland,,Helsinki,7,8,2018,64.0
Europe,Finland,,Helsinki,7,9,2018,64.3
Europe,Finland,,Helsinki,7,10,2018,60.9
Europe,Finland,,Helsinki,7,11,2018,64.8
Europe,Finland,,Helsinki,7,12,2018,68.4
Europe,Finland,,Helsinki,7,13,2018,71.3
Europe,Finland,,Helsinki,7,14,2018,72.3
Europe,Finland,,Helsinki,7,15,2018,75.4
Europe,Finland,,Helsinki,7,16,2018,77.4
Europe,Finland,,Helsinki,7,17,2018,77.8
Europe,Finland,,Helsinki,7,18,2018,75.6
Europe,Finland,,Helsinki,7,19,2018,74.5
Europe,Finland,,Helsinki,7,20,2018,67.9
Europe,Finland,,Helsinki,7,21,2018,70.2
Europe,Finland,,Helsinki,7,22,2018,71.7
Europe,Finland,,Helsinki,7,23,2018,70.4
Europe,Finland,,Helsinki,7,24,2018,72.2
Europe,Finland,,Helsinki,7,25,2018,74.8
Europe,Finland,,Helsinki,7,26,2018,74.2
Europe,Finland,,Helsinki,7,27,2018,75.4
Europe,Finland,,Helsinki,7,28,2018,76.4
Europe,Finland,,Helsinki,7,29,2018,76.5
Europe,Finland,,Helsinki,7,30,2018,76.3
Europe,Finland,,Helsinki,7,31,2018,76.4
Europe,Finland,,Helsinki,8,1,2018,76.8
Europe,Finland,,Helsinki,8,2,2018,76.0
Europe,Finland,,Helsinki,8,3,2018,75.8
Europe,Finland,,Helsinki,8,4,2018,69.3
Europe,Finland,,Helsinki,8,5,2018,66.2
Europe,Finland,,Helsinki,8,6,2018,63.0
Europe,Finland,,Helsinki,8,7,2018,64.6
Europe,Finland,,Helsinki,8,8,2018,66.1
Europe,Finland,,Helsinki,8,9,2018,75.7
Europe,Finland,,Helsinki,8,10,2018,73.7
Europe,Finland,,Helsinki,8,11,2018,67.3
Europe,Finland,,Helsinki,8,12,2018,58.2
Europe,Finland,,Helsinki,8,13,2018,58.5
Europe,Finland,,Helsinki,8,14,2018,60.7
Europe,Finland,,Helsinki,8,15,2018,60.6
Europe,Finland,,Helsinki,8,16,2018,62.3
Europe,Finland,,Helsinki,8,17,2018,66.1
Europe,Finland,,Helsinki,8,18,2018,68.4
Europe,Finland,,Helsinki,8,19,2018,64.5
Europe,Finland,,Helsinki,8,20,2018,57.1
Europe,Finland,,Helsinki,8,21,2018,56.8
Europe,Finland,,Helsinki,8,22,2018,59.4
Europe,Finland,,Helsinki,8,23,2018,65.3
Europe,Finland,,Helsinki,8,24,2018,66.4
Europe,Finland,,Helsinki,8,25,2018,62.3
Europe,Finland,,Helsinki,8,26,2018,58.5
Europe,Finland,,Helsinki,8,27,2018,58.5
Europe,Finland,,Helsinki,8,28,2018,58.5
Europe,Finland,,Helsinki,8,29,2018,59.5
Europe,Finland,,Helsinki,8,30,2018,58.0
Europe,Finland,,Helsinki,8,31,2018,60.4
Europe,Finland,,Helsinki,9,1,2018,61.3
Europe,Finland,,Helsinki,9,2,2018,60.6
Europe,Finland,,Helsinki,9,3,2018,60.4
Europe,Finland,,Helsinki,9,4,2018,58.1
Europe,Finland,,Helsinki,9,5,2018,59.1
Europe,Finland,,Helsinki,9,6,2018,61.3
Europe,Finland,,Helsinki,9,7,2018,62.8
Europe,Finland,,Helsinki,9,8,2018,66.8
Europe,Finland,,Helsinki,9,9,2018,63.7
Europe,Finland,,Helsinki,9,10,2018,62.5
Europe,Finland,,Helsinki,9,11,2018,59.6
Europe,Finland,,Helsinki,9,12,2018,57.4
Europe,Finland,,Helsinki,9,13,2018,55.4
Europe,Finland,,Helsinki,9,14,2018,55.3
Europe,Finland,,Helsinki,9,15,2018,56.5
Europe,Finland,,Helsinki,9,16,2018,53.0
Europe,Finland,,Helsinki,9,17,2018,50.7
Europe,Finland,,Helsinki,9,18,2018,58.3
Europe,Finland,,Helsinki,9,19,2018,60.9
Europe,Finland,,Helsinki,9,20,2018,60.3
Europe,Finland,,Helsinki,9,21,2018,61.9
Europe,Finland,,Helsinki,9,22,2018,56.5
Europe,Finland,,Helsinki,9,23,2018,51.3
Europe,Finland,,Helsinki,9,24,2018,39.9
Europe,Finland,,Helsinki,9,25,2018,44.0
Europe,Finland,,Helsinki,9,26,2018,49.4
Europe,Finland,,Helsinki,9,27,2018,47.6
Europe,Finland,,Helsinki,9,28,2018,43.2
Europe,Finland,,Helsinki,9,29,2018,41.5
Europe,Finland,,Helsinki,9,30,2018,49.2
Europe,Finland,,Helsinki,10,1,2018,48.6
Europe,Finland,,Helsinki,10,2,2018,45.2
Europe,Finland,,Helsinki,10,3,2018,41.1
Europe,Finland,,Helsinki,10,4,2018,36.6
Europe,Finland,,Helsinki,10,5,2018,45.1
Europe,Finland,,Helsinki,10,6,2018,46.3
Europe,Finland,,Helsinki,10,7,2018,40.3
Europe,Finland,,Helsinki,10,8,2018,41.2
Europe,Finland,,Helsinki,10,9,2018,52.3
Europe,Finland,,Helsinki,10,10,2018,52.8
Europe,Finland,,Helsinki,10,11,2018,48.3
Europe,Finland,,Helsinki,10,12,2018,50.4
Europe,Finland,,Helsinki,10,13,2018,53.2
Europe,Finland,,Helsinki,10,14,2018,55.3
Europe,Finland,,Helsinki,10,15,2018,53.9
Europe,Finland,,Helsinki,10,16,2018,52.3
Europe,Finland,,Helsinki,10,17,2018,51.5
Europe,Finland,,Helsinki,10,18,2018,51.0
Europe,Finland,,Helsinki,10,19,2018,43.1
Europe,Finland,,Helsinki,10,20,2018,39.6
Europe,Finland,,Helsinki,10,21,2018,46.9
Europe,Finland,,Helsinki,10,22,2018,50.1
Europe,Finland,,Helsinki,10,23,2018,41.0
Europe,Finland,,Helsinki,10,24,2018,38.1
Europe,Finland,,Helsinki,10,25,2018,33.3
Europe,Finland,,Helsinki,10,26,2018,34.7
Europe,Finland,,Helsinki,10,27,2018,33.1
Europe,Finland,,Helsinki,10,28,2018,30.7
Europe,Finland,,Helsinki,10,29,2018,28.3
Europe,Finland,,Helsinki,10,30,2018,37.2
Europe,Finland,,Helsinki,10,31,2018,45.4
Europe,Finland,,Helsinki,11,1,2018,45.0
Europe,Finland,,Helsinki,11,2,2018,47.8
Europe,Finland,,Helsinki,11,3,2018,45.3
Europe,Finland,,Helsinki,11,4,2018,41.8
Europe,Finland,,Helsinki,11,5,2018,42.2
Europe,Finland,,Helsinki,11,6,2018,43.0
Europe,Finland,,Helsinki,11,7,2018,46.7
Europe,Finland,,Helsinki,11,8,2018,43.2
Europe,Finland,,Helsinki,11,9,2018,41.0
Europe,Finland,,Helsinki,11,10,2018,40.9
Europe,Finland,,Helsinki,11,11,2018,41.0
Europe,Finland,,Helsinki,11,12,2018,41.0
Europe,Finland,,Helsinki,11,13,2018,42.4
Europe,Finland,,Helsinki,11,16,2018,47.9
Europe,Finland,,Helsinki,11,18,2018,38.7
Europe,Finland,,Helsinki,11,19,2018,30.5
Europe,Finland,,Helsinki,11,20,2018,30.4
Europe,Finland,,Helsinki,11,21,2018,28.1
Europe,Finland,,Helsinki,11,22,2018,30.3
Europe,Finland,,Helsinki,11,23,2018,31.2
Europe,Finland,,Helsinki,11,24,2018,29.9
Europe,Finland,,Helsinki,11,25,2018,22.9
Europe,Finland,,Helsinki,11,26,2018,25.7
Europe,Finland,,Helsinki,11,27,2018,24.0
Europe,Finland,,Helsinki,11,28,2018,22.1
Europe,Finland,,Helsinki,11,29,2018,31.1
Europe,Finland,,Helsinki,11,30,2018,33.3
Europe,Finland,,Helsinki,12,1,2018,29.2
Europe,Finland,,Helsinki,12,2,2018,29.5
Europe,Finland,,Helsinki,12,3,2018,30.1
Europe,Finland,,Helsinki,12,4,2018,38.0
Europe,Finland,,Helsinki,12,5,2018,35.7
Europe,Finland,,Helsinki,12,6,2018,27.5
Europe,Finland,,Helsinki,12,7,2018,31.9
Europe,Finland,,Helsinki,12,8,2018,34.5
Europe,Finland,,Helsinki,12,9,2018,38.8
Europe,Finland,,Helsinki,12,10,2018,35.6
Europe,Finland,,Helsinki,12,11,2018,33.1
Europe,Finland,,Helsinki,12,12,2018,31.3
Europe,Finland,,Helsinki,12,13,2018,28.0
Europe,Finland,,Helsinki,12,14,2018,22.7
Europe,Finland,,Helsinki,12,15,2018,21.1
Europe,Finland,,Helsinki,12,16,2018,24.3
Europe,Finland,,Helsinki,12,17,2018,30.7
Europe,Finland,,Helsinki,12,18,2018,32.3
Europe,Finland,,Helsinki,12,19,2018,31.6
Europe,Finland,,Helsinki,12,20,2018,24.2
Europe,Finland,,Helsinki,12,21,2018,19.2
Europe,Finland,,Helsinki,12,22,2018,15.6
Europe,Finland,,Helsinki,12,23,2018,14.7
Europe,Finland,,Helsinki,12,24,2018,11.1
Europe,Finland,,Helsinki,12,25,2018,32.4
Europe,Finland,,Helsinki,12,26,2018,33.0
Europe,Finland,,Helsinki,12,27,2018,30.4
Europe,Finland,,Helsinki,12,28,2018,30.1
Europe,Finland,,Helsinki,12,29,2018,31.7
Europe,Finland,,Helsinki,12,30,2018,31.3
Europe,Finland,,Helsinki,12,31,2018,29.2
Europe,Finland,,Helsinki,1,1,2019,35.7
Europe,Finland,,Helsinki,1,2,2019,24.8
Europe,Finland,,Helsinki,1,3,2019,12.6
Europe,Finland,,Helsinki,1,4,2019,28.1
Europe,Finland,,Helsinki,1,5,2019,22.1
Europe,Finland,,Helsinki,1,6,2019,24.4
Europe,Finland,,Helsinki,1,7,2019,33.5
Europe,Finland,,Helsinki,1,8,2019,31.8
Europe,Finland,,Helsinki,1,9,2019,27.5
Europe,Finland,,Helsinki,1,10,2019,22.4
Europe,Finland,,Helsinki,1,11,2019,33.3
Europe,Finland,,Helsinki,1,12,2019,26.1
Europe,Finland,,Helsinki,1,13,2019,22.2
Europe,Finland,,Helsinki,1,14,2019,26.2
Europe,Finland,,Helsinki,1,15,2019,20.5
Europe,Finland,,Helsinki,1,16,2019,19.8
Europe,Finland,,Helsinki,1,17,2019,21.9
Europe,Finland,,Helsinki,1,18,2019,10.6
Europe,Finland,,Helsinki,1,19,2019,18.9
Europe,Finland,,Helsinki,1,20,2019,15.2
Europe,Finland,,Helsinki,1,21,2019,-0.8
Europe,Finland,,Helsinki,1,22,2019,-6.5
Europe,Finland,,Helsinki,1,24,2019,12.2
Europe,Finland,,Helsinki,1,25,2019,22.6
Europe,Finland,,Helsinki,1,26,2019,14.8
Europe,Finland,,Helsinki,1,27,2019,-0.5
Europe,Finland,,Helsinki,1,28,2019,16.2
Europe,Finland,,Helsinki,1,29,2019,22.7
Europe,Finland,,Helsinki,1,30,2019,27.3
Europe,Finland,,Helsinki,1,31,2019,29.1
Europe,Finland,,Helsinki,2,1,2019,24.2
Europe,Finland,,Helsinki,2,2,2019,25.8
Europe,Finland,,Helsinki,2,3,2019,30.4
Europe,Finland,,Helsinki,2,4,2019,24.6
Europe,Finland,,Helsinki,2,5,2019,30.9
Europe,Finland,,Helsinki,2,6,2019,22.8
Europe,Finland,,Helsinki,2,7,2019,31.4
Europe,Finland,,Helsinki,2,8,2019,34.3
Europe,Finland,,Helsinki,2,9,2019,34.8
Europe,Finland,,Helsinki,2,10,2019,35.5
Europe,Finland,,Helsinki,2,11,2019,33.7
Europe,Finland,,Helsinki,2,12,2019,28.4
Europe,Finland,,Helsinki,2,13,2019,29.5
Europe,Finland,,Helsinki,2,14,2019,35.6
Europe,Finland,,Helsinki,2,15,2019,40.5
Europe,Finland,,Helsinki,2,16,2019,37.2
Europe,Finland,,Helsinki,2,17,2019,33.3
Europe,Finland,,Helsinki,2,18,2019,31.3
Europe,Finland,,Helsinki,2,19,2019,35.3
Europe,Finland,,Helsinki,2,20,2019,29.3
Europe,Finland,,Helsinki,2,21,2019,18.1
Europe,Finland,,Helsinki,2,22,2019,18.1
Europe,Finland,,Helsinki,2,23,2019,34.3
Europe,Finland,,Helsinki,2,24,2019,36.8
Europe,Finland,,Helsinki,2,25,2019,40.8
Europe,Finland,,Helsinki,2,26,2019,35.8
Europe,Finland,,Helsinki,2,27,2019,37.8
Europe,Finland,,Helsinki,2,28,2019,33.8
Europe,Finland,,Helsinki,3,1,2019,21.5
Europe,Finland,,Helsinki,3,2,2019,31.1
Europe,Finland,,Helsinki,3,3,2019,20.7
Europe,Finland,,Helsinki,3,4,2019,25.1
Europe,Finland,,Helsinki,3,5,2019,21.9
Europe,Finland,,Helsinki,3,6,2019,18.1
Europe,Finland,,Helsinki,3,7,2019,31.2
Europe,Finland,,Helsinki,3,8,2019,37.2
Europe,Finland,,Helsinki,3,9,2019,31.7
Europe,Finland,,Helsinki,3,10,2019,28.1
Europe,Finland,,Helsinki,3,11,2019,20.9
Europe,Finland,,Helsinki,3,12,2019,19.8
Europe,Finland,,Helsinki,3,13,2019,20.0
Europe,Finland,,Helsinki,3,14,2019,34.0
Europe,Finland,,Helsinki,3,15,2019,35.1
Europe,Finland,,Helsinki,3,16,2019,34.2
Europe,Finland,,Helsinki,3,17,2019,34.6
Europe,Finland,,Helsinki,3,18,2019,37.6
Europe,Finland,,Helsinki,3,19,2019,35.8
Europe,Finland,,Helsinki,3,20,2019,33.5
Europe,Finland,,Helsinki,3,21,2019,37.3
Europe,Finland,,Helsinki,3,22,2019,37.0
Europe,Finland,,Helsinki,3,23,2019,35.9
Europe,Finland,,Helsinki,3,24,2019,37.9
Europe,Finland,,Helsinki,3,25,2019,32.6
Europe,Finland,,Helsinki,3,26,2019,31.5
Europe,Finland,,Helsinki,3,27,2019,31.4
Europe,Finland,,Helsinki,3,28,2019,39.6
Europe,Finland,,Helsinki,3,29,2019,44.3
Europe,Finland,,Helsinki,3,30,2019,41.8
Europe,Finland,,Helsinki,3,31,2019,36.6
Europe,Finland,,Helsinki,4,1,2019,36.8
Europe,Finland,,Helsinki,4,2,2019,36.3
Europe,Finland,,Helsinki,4,3,2019,40.6
Europe,Finland,,Helsinki,4,4,2019,42.8
Europe,Finland,,Helsinki,4,5,2019,41.4
Europe,Finland,,Helsinki,4,6,2019,42.6
Europe,Finland,,Helsinki,4,7,2019,43.2
Europe,Finland,,Helsinki,4,8,2019,35.6
Europe,Finland,,Helsinki,4,9,2019,34.7
Europe,Finland,,Helsinki,4,10,2019,29.6
Europe,Finland,,Helsinki,4,11,2019,30.8
Europe,Finland,,Helsinki,4,12,2019,34.3
Europe,Finland,,Helsinki,4,13,2019,38.9
Europe,Finland,,Helsinki,4,14,2019,38.3
Europe,Finland,,Helsinki,4,15,2019,39.0
Europe,Finland,,Helsinki,4,16,2019,43.0
Europe,Finland,,Helsinki,4,17,2019,43.6
Europe,Finland,,Helsinki,4,18,2019,47.5
Europe,Finland,,Helsinki,4,19,2019,52.1
Europe,Finland,,Helsinki,4,20,2019,45.8
Europe,Finland,,Helsinki,4,21,2019,42.6
Europe,Finland,,Helsinki,4,22,2019,52.3
Europe,Finland,,Helsinki,4,23,2019,55.8
Europe,Finland,,Helsinki,4,25,2019,56.3
Europe,Finland,,Helsinki,4,26,2019,55.0
Europe,Finland,,Helsinki,4,27,2019,57.4
Europe,Finland,,Helsinki,4,28,2019,42.9
Europe,Finland,,Helsinki,4,29,2019,41.1
Europe,Finland,,Helsinki,4,30,2019,43.8
Europe,Finland,,Helsinki,5,1,2019,46.8
Europe,Finland,,Helsinki,5,2,2019,39.0
Europe,Finland,,Helsinki,5,3,2019,34.0
Europe,Finland,,Helsinki,5,4,2019,34.7
Europe,Finland,,Helsinki,5,5,2019,40.2
Europe,Finland,,Helsinki,5,6,2019,44.4
Europe,Finland,,Helsinki,5,7,2019,44.4
Europe,Finland,,Helsinki,5,8,2019,44.7
Europe,Finland,,Helsinki,5,9,2019,48.5
Europe,Finland,,Helsinki,5,10,2019,46.8
Europe,Finland,,Helsinki,5,11,2019,49.4
Europe,Finland,,Helsinki,5,12,2019,50.2
Europe,Finland,,Helsinki,5,13,2019,46.6
Europe,Finland,,Helsinki,5,14,2019,48.6
Europe,Finland,,Helsinki,5,15,2019,50.0
Europe,Finland,,Helsinki,5,20,2019,66.1
Europe,Finland,,Helsinki,5,21,2019,67.6
Europe,Finland,,Helsinki,5,22,2019,66.3
Europe,Finland,,Helsinki,5,23,2019,55.5
Europe,Finland,,Helsinki,5,24,2019,49.0
Europe,Finland,,Helsinki,5,25,2019,50.7
Europe,Finland,,Helsinki,5,26,2019,48.2
Europe,Finland,,Helsinki,5,27,2019,50.9
Europe,Finland,,Helsinki,5,28,2019,54.1
Europe,Finland,,Helsinki,5,29,2019,53.9
Europe,Finland,,Helsinki,5,30,2019,53.3
Europe,Finland,,Helsinki,5,31,2019,53.3
Europe,Finland,,Helsinki,6,1,2019,54.3
Europe,Finland,,Helsinki,6,2,2019,54.9
Europe,Finland,,Helsinki,6,3,2019,55.4
Europe,Finland,,Helsinki,6,4,2019,64.3
Europe,Finland,,Helsinki,6,5,2019,68.6
Europe,Finland,,Helsinki,6,6,2019,73.4
Europe,Finland,,Helsinki,6,7,2019,73.7
Europe,Finland,,Helsinki,6,8,2019,74.3
Europe,Finland,,Helsinki,6,9,2019,65.9
Europe,Finland,,Helsinki,6,10,2019,61.3
Europe,Finland,,Helsinki,6,11,2019,63.8
Europe,Finland,,Helsinki,6,12,2019,58.9
Europe,Finland,,Helsinki,6,13,2019,58.6
Europe,Finland,,Helsinki,6,14,2019,59.2
Europe,Finland,,Helsinki,6,15,2019,62.6
Europe,Finland,,Helsinki,6,16,2019,65.7
Europe,Finland,,Helsinki,6,17,2019,68.2
Europe,Finland,,Helsinki,6,18,2019,67.8
Europe,Finland,,Helsinki,6,19,2019,67.1
Europe,Finland,,Helsinki,6,20,2019,69.8
Europe,Finland,,Helsinki,6,21,2019,70.5
Europe,Finland,,Helsinki,6,22,2019,61.5
Europe,Finland,,Helsinki,6,23,2019,62.4
Europe,Finland,,Helsinki,6,24,2019,63.6
Europe,Finland,,Helsinki,6,25,2019,61.6
Europe,Finland,,Helsinki,6,26,2019,59.2
Europe,Finland,,Helsinki,6,27,2019,58.9
Europe,Finland,,Helsinki,6,28,2019,59.9
Europe,Finland,,Helsinki,6,29,2019,60.6
Europe,Finland,,Helsinki,6,30,2019,64.7
Europe,Finland,,Helsinki,7,1,2019,69.0
Europe,Finland,,Helsinki,7,2,2019,59.0
Europe,Finland,,Helsinki,7,3,2019,57.6
Europe,Finland,,Helsinki,7,4,2019,55.9
Europe,Finland,,Helsinki,7,5,2019,54.4
Europe,Finland,,Helsinki,7,6,2019,56.0
Europe,Finland,,Helsinki,7,7,2019,56.4
Europe,Finland,,Helsinki,7,8,2019,58.6
Europe,Finland,,Helsinki,7,9,2019,54.1
Europe,Finland,,Helsinki,7,10,2019,60.9
Europe,Finland,,Helsinki,7,11,2019,53.4
Europe,Finland,,Helsinki,7,12,2019,56.9
Europe,Finland,,Helsinki,7,13,2019,59.6
Europe,Finland,,Helsinki,7,14,2019,57.9
Europe,Finland,,Helsinki,7,15,2019,61.2
Europe,Finland,,Helsinki,7,16,2019,59.5
Europe,Finland,,Helsinki,7,17,2019,61.5
Europe,Finland,,Helsinki,7,18,2019,64.0
Europe,Finland,,Helsinki,7,19,2019,65.1
Europe,Finland,,Helsinki,7,20,2019,66.4
Europe,Finland,,Helsinki,7,21,2019,68.6
Europe,Finland,,Helsinki,7,22,2019,67.4
Europe,Finland,,Helsinki,7,23,2019,69.2
Europe,Finland,,Helsinki,7,24,2019,71.0
Europe,Finland,,Helsinki,7,25,2019,69.9
Europe,Finland,,Helsinki,7,26,2019,71.3
Europe,Finland,,Helsinki,7,27,2019,76.3
Europe,Finland,,Helsinki,7,28,2019,75.6
Europe,Finland,,Helsinki,7,29,2019,62.7
Europe,Finland,,Helsinki,7,30,2019,55.5
Europe,Finland,,Helsinki,7,31,2019,58.7
Europe,Finland,,Helsinki,8,1,2019,55.5
Europe,Finland,,Helsinki,8,2,2019,57.1
Europe,Finland,,Helsinki,8,3,2019,52.8
Europe,Finland,,Helsinki,8,4,2019,52.2
Europe,Finland,,Helsinki,8,5,2019,59.4
Europe,Finland,,Helsinki,8,6,2019,60.8
Europe,Finland,,Helsinki,8,7,2019,59.6
Europe,Finland,,Helsinki,8,8,2019,61.7
Europe,Finland,,Helsinki,8,9,2019,61.3
Europe,Finland,,Helsinki,8,10,2019,63.6
Europe,Finland,,Helsinki,8,11,2019,63.5
Europe,Finland,,Helsinki,8,12,2019,64.3
Europe,Finland,,Helsinki,8,13,2019,63.8
Europe,Finland,,Helsinki,8,14,2019,60.7
Europe,Finland,,Helsinki,8,15,2019,59.4
Europe,Finland,,Helsinki,8,16,2019,60.4
Europe,Finland,,Helsinki,8,17,2019,65.5
Europe,Finland,,Helsinki,8,18,2019,66.0
Europe,Finland,,Helsinki,8,19,2019,62.7
Europe,Finland,,Helsinki,8,20,2019,63.8
Europe,Finland,,Helsinki,8,21,2019,61.8
Europe,Finland,,Helsinki,8,22,2019,60.7
Europe,Finland,,Helsinki,8,23,2019,59.9
Europe,Finland,,Helsinki,8,24,2019,60.2
Europe,Finland,,Helsinki,8,25,2019,60.2
Europe,Finland,,Helsinki,8,26,2019,65.1
Europe,Finland,,Helsinki,8,27,2019,64.1
Europe,Finland,,Helsinki,8,28,2019,65.4
Europe,Finland,,Helsinki,8,29,2019,67.1
Europe,Finland,,Helsinki,8,30,2019,65.6
Europe,Finland,,Helsinki,8,31,2019,62.5
Europe,Finland,,Helsinki,9,1,2019,63.3
Europe,Finland,,Helsinki,9,2,2019,63.1
Europe,Finland,,Helsinki,9,3,2019,56.7
Europe,Finland,,Helsinki,9,4,2019,58.8
Europe,Finland,,Helsinki,9,5,2019,60.0
Europe,Finland,,Helsinki,9,6,2019,57.3
Europe,Finland,,Helsinki,9,7,2019,54.6
Europe,Finland,,Helsinki,9,8,2019,57.5
Europe,Finland,,Helsinki,9,9,2019,60.7
Europe,Finland,,Helsinki,9,10,2019,65.2
Europe,Finland,,Helsinki,9,11,2019,60.4
Europe,Finland,,Helsinki,9,12,2019,58.6
Europe,Finland,,Helsinki,9,13,2019,53.7
Europe,Finland,,Helsinki,9,14,2019,49.2
Europe,Finland,,Helsinki,9,15,2019,49.4
Europe,Finland,,Helsinki,9,16,2019,48.2
Europe,Finland,,Helsinki,9,17,2019,46.2
