Region,Country,State,City,Month,Day,Year,AvgTemperature
Australia/South Pacific,Australia,,Sydney,11,7,2016,59.8
Australia/South Pacific,Australia,,Sydney,11,8,2016,55.7
Australia/South Pacific,Australia,,Sydney,11,9,2016,55.4
Australia/South Pacific,Australia,,Sydney,11,10,2016,53.2
Australia/South Pacific,Australia,,Sydney,11,12,2016,62.3
Australia/South Pacific,Australia,,Sydney,11,13,2016,54.7
Australia/South Pacific,Australia,,Sydney,11,14,2016,54.2
Australia/South Pacific,Australia,,Sydney,11,15,2016,55.9
Australia/South Pacific,Australia,,Sydney,11,16,2016,60.6
Australia/South Pacific,Australia,,Sydney,11,17,2016,71.5
Australia/South Pacific,Australia,,Sydney,11,18,2016,57.1
Australia/South Pacific,Australia,,Sydney,11,19,2016,59.8
Australia/South Pacific,Australia,,Sydney,11,20,2016,79.4
Australia/South Pacific,Australia,,Sydney,11,21,2016,72.4
Australia/South Pacific,Australia,,Sydney,11,22,2016,54.2
Australia/South Pacific,Australia,,Sydney,11,23,2016,51.3
Australia/South Pacific,Australia,,Sydney,11,24,2016,54.6
Australia/South Pacific,Australia,,Sydney,11,25,2016,55.6
Australia/South Pacific,Australia,,Sydney,11,26,2016,56.5
Australia/South Pacific,Australia,,Sydney,11,27,2016,57.6
Australia/South Pacific,Australia,,Sydney,11,28,2016,58.9
Australia/South Pacific,Australia,,Sydney,11,29,2016,59.8
Australia/South Pacific,Australia,,Sydney,11,30,2016,59.0
Australia/South Pacific,Australia,,Sydney,12,1,2016,62.0
Australia/South Pacific,Australia,,Sydney,12,2,2016,57.9
Australia/South Pacific,Australia,,Sydney,12,3,2016,62.9
Australia/South Pacific,Australia,,Sydney,12,4,2016,73.9
Australia/South Pacific,Australia,,Sydney,12,5,2016,61.1
Australia/South Pacific,Australia,,Sydney,12,6,2016,57.5
Australia/South Pacific,Australia,,Sydney,12,7,2016,71.8
Australia/South Pacific,Australia,,Sydney,12,8,2016,58.0
Australia/South Pacific,Australia,,Sydney,12,9,2016,55.9
Australia/South Pacific,Australia,,Sydney,12,10,2016,58.8
Australia/South Pacific,Australia,,Sydney,12,11,2016,58.5
Australia/South Pacific,Australia,,Sydney,12,12,2016,78.2
Australia/South Pacific,Australia,,Sydney,12,13,2016,76.3
Australia/South Pacific,Australia,,Sydney,12,14,2016,57.5
Australia/South Pacific,Australia,,Sydney,12,15,2016,57.0
Australia/South Pacific,Australia,,Sydney,12,16,2016,65.0
Australia/South Pacific,Australia,,Sydney,12,17,2016,56.5
Australia/South Pacific,Australia,,Sydney,12,18,2016,55.9
Australia/South Pacific,Australia,,Sydney,12,19,2016,73.2
Australia/South Pacific,Australia,,Sydney,12,20,2016,61.5
Australia/South Pacific,Australia,,Sydney,12,21,2016,60.7
Australia/South Pacific,Australia,,Sydney,12,22,2016,61.9
Australia/South Pacific,Australia,,Sydney,12,23,2016,72.6
Australia/South Pacific,Australia,,Sydney,12,24,2016,76.3
Australia/South Pacific,Australia,,Sydney,12,25,2016,86.9
Australia/South Pacific,Australia,,Sydney,12,26,2016,67.0
Australia/South Pacific,Australia,,Sydney,12,27,2016,75.3
Australia/South Pacific,Australia,,Sydney,12,28,2016,86.3
Australia/South Pacific,Australia,,Sydney,12,29,2016,74.8
Australia/South Pacific,Australia,,Sydney,12,30,2016,69.8
Australia/South Pacific,Australia,,Sydney,12,31,2016,67.3
Australia/South Pacific,Australia,,Sydney,1,1,2017,61.2
Australia/South Pacific,Australia,,Sydney,1,2,2017,60.1
Australia/South Pacific,Australia,,Sydney,1,3,2017,63.3
Australia/South Pacific,Australia,,Sydney,1,4,2017,74.7
Australia/South Pacific,Australia,,Sydney,1,5,2017,73.5
Australia/South Pacific,Australia,,Sydney,1,6,2017,80.6
Australia/South Pacific,Australia,,Sydney,1,7,2017,87.4
Australia/South Pacific,Australia,,Sydney,1,8,2017,70.7
Australia/South Pacific,Australia,,Sydney,1,9,2017,67.1
Australia/South Pacific,Australia,,Sydney,1,10,2017,69.2
Australia/South Pacific,Australia,,Sydney,1,11,2017,64.2
Australia/South Pacific,Australia,,Sydney,1,12,2017,72.8
Australia/South Pacific,Australia,,Sydney,1,13,2017,65.9
Australia/South Pacific,Australia,,Sydney,1,14,2017,62.5
Australia/South Pacific,Australia,,Sydney,1,15,2017,62.0
Australia/South Pacific,Australia,,Sydney,1,16,2017,78.8
Australia/South Pacific,Australia,,Sydney,1,17,2017,77.1
Australia/South Pacific,Australia,,Sydney,1,18,2017,60.2
Australia/South Pacific,Australia,,Sydney,1,19,2017,66.4
Australia/South Pacific,Australia,,Sydney,1,20,2017,61.2
Australia/South Pacific,Australia,,Sydney,1,21,2017,62.1
Australia/South Pacific,Australia,,Sydney,1,22,2017,74.4
Australia/South Pacific,Australia,,Sydney,1,23,2017,78.9
Australia/South Pacific,Australia,,Sydney,1,24,2017,62.6
Australia/South Pacific,Australia,,Sydney,1,25,2017,64.2
Australia/South Pacific,Australia,,Sydney,1,26,2017,64.2
Australia/South Pacific,Australia,,Sydney,1,27,2017,66.3
Australia/South Pacific,Australia,,Sydney,1,28,2017,69.3
Australia/South Pacific,Australia,,Sydney,1,29,2017,73.1
Australia/South Pacific,Australia,,Sydney,1,30,2017,71.8
Australia/South Pacific,Australia,,Sydney,1,31,2017,63.5
Australia/South Pacific,Australia,,Sydney,2,1,2017,61.5
Australia/South Pacific,Australia,,Sydney,2,2,2017,64.7
Australia/South Pacific,Australia,,Sydney,2,3,2017,66.4
Australia/South Pacific,Australia,,Sydney,2,4,2017,77.9
Australia/South Pacific,Australia,,Sydney,2,5,2017,71.1
Australia/South Pacific,Australia,,Sydney,2,6,2017,59.8
Australia/South Pacific,Australia,,Sydney,2,7,2017,68.5
Australia/South Pacific,Australia,,Sydney,2,8,2017,86.2
Australia/South Pacific,Australia,,Sydney,2,9,2017,72.8
Australia/South Pacific,Australia,,Sydney,2,10,2017,71.2
Australia/South Pacific,Australia,,Sydney,2,11,2017,65.5
Australia/South Pacific,Australia,,Sydney,2,12,2017,59.0
Australia/South Pacific,Australia,,Sydney,2,13,2017,61.2
Australia/South Pacific,Australia,,Sydney,2,14,2017,57.1
Australia/South Pacific,Australia,,Sydney,2,15,2017,72.5
Australia/South Pacific,Australia,,Sydney,2,16,2017,64.1
Australia/South Pacific,Australia,,Sydney,2,17,2017,64.6
Australia/South Pacific,Australia,,Sydney,2,18,2017,56.5
Australia/South Pacific,Australia,,Sydney,2,19,2017,53.9
Australia/South Pacific,Australia,,Sydney,2,20,2017,57.7
Australia/South Pacific,Australia,,Sydney,2,21,2017,63.7
Australia/South Pacific,Australia,,Sydney,2,22,2017,74.7
Australia/South Pacific,Australia,,Sydney,2,23,2017,67.4
Australia/South Pacific,Australia,,Sydney,2,24,2017,61.4
Australia/South Pacific,Australia,,Sydney,2,25,2017,61.0
Australia/South Pacific,Australia,,Sydney,2,26,2017,70.8
Australia/South Pacific,Australia,,Sydney,2,27,2017,76.3
Australia/South Pacific,Australia,,Sydney,2,28,2017,77.1
Australia/South Pacific,Australia,,Sydney,3,1,2017,71.2
Australia/South Pacific,Australia,,Sydney,3,2,2017,69.2
Australia/South Pacific,Australia,,Sydney,3,3,2017,68.6
Australia/South Pacific,Australia,,Sydney,3,4,2017,72.3
Australia/South Pacific,Australia,,Sydney,3,5,2017,68.8
Australia/South Pacific,Australia,,Sydney,3,6,2017,66.4
Australia/South Pacific,Australia,,Sydney,3,7,2017,66.8
Australia/South Pacific,Australia,,Sydney,3,8,2017,72.3
Australia/South Pacific,Australia,,Sydney,3,9,2017,74.5
Australia/South Pacific,Australia,,Sydney,3,10,2017,69.0
Australia/South Pacific,Australia,,Sydney,3,11,2017,69.1
Australia/South Pacific,Australia,,Sydney,3,12,2017,70.0
Australia/South Pacific,Australia,,Sydney,3,13,2017,69.5
Australia/South Pacific,Australia,,Sydney,3,14,2017,78.7
Australia/South Pacific,Australia,,Sydney,3,15,2017,80.3
Australia/South Pacific,Australia,,Sydney,3,16,2017,64.2
Australia/South Pacific,Australia,,Sydney,3,17,2017,60.5
Australia/South Pacific,Australia,,Sydney,3,18,2017,72.2
Australia/South Pacific,Australia,,Sydney,3,19,2017,77.2
Australia/South Pacific,Australia,,Sydney,3,20,2017,71.5
Australia/South Pacific,Australia,,Sydney,3,21,2017,69.9
Australia/South Pacific,Australia,,Sydney,3,22,2017,63.2
Australia/South Pacific,Australia,,Sydney,3,23,2017,63.4
Australia/South Pacific,Australia,,Sydney,3,24,2017,68.6
Australia/South Pacific,Australia,,Sydney,3,25,2017,71.2
Australia/South Pacific,Australia,,Sydney,3,26,2017,72.0
Australia/South Pacific,Australia,,Sydney,3,27,2017,62.7
Australia/South Pacific,Australia,,Sydney,3,28,2017,65.1
Australia/South Pacific,Australia,,Sydney,3,29,2017,61.0
Australia/South Pacific,Australia,,Sydney,3,30,2017,54.2
Australia/South Pacific,Australia,,Sydney,3,31,2017,55.1
Australia/South Pacific,Australia,,Sydney,4,1,2017,57.4
Australia/South Pacific,Australia,,Sydney,4,2,2017,54.6
Australia/South Pacific,Australia,,Sydney,4,3,2017,57.3
Australia/South Pacific,Australia,,Sydney,4,4,2017,61.9
Australia/South Pacific,Australia,,Sydney,4,5,2017,65.3
Australia/South Pacific,Australia,,Sydney,4,6,2017,66.3
Australia/South Pacific,Australia,,Sydney,4,7,2017,68.6
Australia/South Pacific,Australia,,Sydney,4,8,2017,66.6
Australia/South Pacific,Australia,,Sydney,4,9,2017,52.1
Australia/South Pacific,Australia,,Sydney,4,10,2017,53.9
Australia/South Pacific,Australia,,Sydney,4,11,2017,57.7
Australia/South Pacific,Australia,,Sydney,4,12,2017,56.9
Australia/South Pacific,Australia,,Sydney,4,13,2017,61.0
Australia/South Pacific,Australia,,Sydney,4,14,2017,55.5
Australia/South Pacific,Australia,,Sydney,4,15,2017,53.6
Australia/South Pacific,Australia,,Sydney,4,16,2017,59.6
Australia/South Pacific,Australia,,Sydney,4,17,2017,57.1
Australia/South Pacific,Australia,,Sydney,4,18,2017,59.8
Australia/South Pacific,Australia,,Sydney,4,19,2017,70.3
Australia/South Pacific,Australia,,Sydney,4,20,2017,68.4
Australia/South Pacific,Australia,,Sydney,4,21,2017,61.9
Australia/South Pacific,Australia,,Sydney,4,22,2017,63.0
Australia/South Pacific,Australia,,Sydney,4,23,2017,63.2
Australia/South Pacific,Australia,,Sydney,4,24,2017,65.5
Australia/South Pacific,Australia,,Sydney,4,25,2017,56.9
Australia/South Pacific,Australia,,Sydney,4,26,2017,47.8
Australia/South Pacific,Australia,,Sydney,4,27,2017,53.2
Australia/South Pacific,Australia,,Sydney,4,28,2017,59.5
Australia/South Pacific,Australia,,Sydney,4,29,2017,57.9
Australia/South Pacific,Australia,,Sydney,4,30,2017,56.7
Australia/South Pacific,Australia,,Sydney,5,1,2017,55.4
Australia/South Pacific,Australia,,Sydney,5,2,2017,48.8
Australia/South Pacific,Australia,,Sydney,5,3,2017,49.0
Australia/South Pacific,Australia,,Sydney,5,4,2017,49.8
Australia/South Pacific,Australia,,Sydney,5,5,2017,58.9
Australia/South Pacific,Australia,,Sydney,5,6,2017,51.9
Australia/South Pacific,Australia,,Sydney,5,7,2017,50.0
Australia/South Pacific,Australia,,Sydney,5,8,2017,52.6
Australia/South Pacific,Australia,,Sydney,5,9,2017,52.2
Australia/South Pacific,Australia,,Sydney,5,10,2017,50.7
Australia/South Pacific,Australia,,Sydney,5,11,2017,50.7
Australia/South Pacific,Australia,,Sydney,5,12,2017,54.7
Australia/South Pacific,Australia,,Sydney,5,13,2017,49.2
Australia/South Pacific,Australia,,Sydney,5,14,2017,50.9
Australia/South Pacific,Australia,,Sydney,5,15,2017,49.3
Australia/South Pacific,Australia,,Sydney,5,16,2017,55.7
Australia/South Pacific,Australia,,Sydney,5,17,2017,54.8
Australia/South Pacific,Australia,,Sydney,5,18,2017,55.7
Australia/South Pacific,Australia,,Sydney,5,19,2017,55.3
Australia/South Pacific,Australia,,Sydney,5,20,2017,57.3
Australia/South Pacific,Australia,,Sydney,5,21,2017,57.1
Australia/South Pacific,Australia,,Sydney,5,22,2017,60.5
Australia/South Pacific,Australia,,Sydney,5,23,2017,56.0
Australia/South Pacific,Australia,,Sydney,5,24,2017,56.1
Australia/South Pacific,Australia,,Sydney,5,25,2017,56.6
Australia/South Pacific,Australia,,Sydney,5,26,2017,55.7
Australia/South Pacific,Australia,,Sydney,5,27,2017,56.0
Australia/South Pacific,Australia,,Sydney,5,28,2017,46.4
Australia/South Pacific,Australia,,Sydney,5,29,2017,52.8
Australia/South Pacific,Australia,,Sydney,5,30,2017,45.7
Australia/South Pacific,Australia,,Sydney,5,31,2017,48.9
Australia/South Pacific,Australia,,Sydney,6,1,2017,48.3
Australia/South Pacific,Australia,,Sydney,6,2,2017,51.0
Australia/South Pacific,Australia,,Sydney,6,3,2017,46.0
Australia/South Pacific,Australia,,Sydney,6,4,2017,48.9
Australia/South Pacific,Australia,,Sydney,6,5,2017,52.3
Australia/South Pacific,Australia,,Sydney,6,6,2017,48.5
Australia/South Pacific,Australia,,Sydney,6,7,2017,46.1
Australia/South Pacific,Australia,,Sydney,6,8,2017,49.1
Australia/South Pacific,Australia,,Sydney,6,9,2017,49.1
Australia/South Pacific,Australia,,Sydney,6,10,2017,47.2
Australia/South Pacific,Australia,,Sydney,6,11,2017,51.7
Australia/South Pacific,Australia,,Sydney,6,12,2017,52.5
Australia/South Pacific,Australia,,Sydney,6,13,2017,46.1
Australia/South Pacific,Australia,,Sydney,6,14,2017,51.9
Australia/South Pacific,Australia,,Sydney,6,15,2017,51.9
Australia/South Pacific,Australia,,Sydney,6,16,2017,48.3
Australia/South Pacific,Australia,,Sydney,6,17,2017,49.5
Australia/South Pacific,Australia,,Sydney,6,18,2017,50.8
Australia/South Pacific,Australia,,Sydney,6,19,2017,51.3
Australia/South Pacific,Australia,,Sydney,6,20,2017,51.3
Australia/South Pacific,Australia,,Sydney,6,21,2017,47.7
Australia/South Pacific,Australia,,Sydney,6,22,2017,49.0
Australia/South Pacific,Australia,,Sydney,6,23,2017,49.8
Australia/South Pacific,Australia,,Sydney,6,24,2017,48.0
Australia/South Pacific,Australia,,Sydney,6,25,2017,49.6
Australia/South Pacific,Australia,,Sydney,6,26,2017,48.8
Australia/South Pacific,Australia,,Sydney,6,27,2017,47.5
Australia/South Pacific,Australia,,Sydney,6,28,2017,50.2
Australia/South Pacific,Australia,,Sydney,6,29,2017,47.1
Australia/South Pacific,Australia,,Sydney,6,30,2017,40.3
Australia/South Pacific,Australia,,Sydney,7,1,2017,43.3
Australia/South Pacific,Australia,,Sydney,7,2,2017,46.1
Australia/South Pacific,Australia,,Sydney,7,3,2017,50.1
Australia/South Pacific,Australia,,Sydney,7,4,2017,53.6
Australia/South Pacific,Australia,,Sydney,7,5,2017,47.7
Australia/South Pacific,Australia,,Sydney,7,6,2017,48.8
Australia/South Pacific,Australia,,Sydney,7,7,2017,47.2
Australia/South Pacific,Australia,,Sydney,7,8,2017,47.7
Australia/South Pacific,Australia,,Sydney,7,9,2017,47.9
Australia/South Pacific,Australia,,Sydney,7,10,2017,49.9
Australia/South Pacific,Australia,,Sydney,7,11,2017,44.6
Australia/South Pacific,Australia,,Sydney,7,12,2017,48.2
Australia/South Pacific,Australia,,Sydney,7,13,2017,50.8
Australia/South Pacific,Australia,,Sydney,7,14,2017,46.5
Australia/South Pacific,Australia,,Sydney,7,15,2017,44.6
Australia/South Pacific,Australia,,Sydney,7,16,2017,47.4
Australia/South Pacific,Australia,,Sydney,7,17,2017,50.3
Australia/South Pacific,Australia,,Sydney,7,18,2017,49.7
Australia/South Pacific,Australia,,Sydney,7,19,2017,47.3
Australia/South Pacific,Australia,,Sydney,7,20,2017,43.0
Australia/South Pacific,Australia,,Sydney,7,21,2017,46.7
Australia/South Pacific,Australia,,Sydney,7,22,2017,47.9
Australia/South Pacific,Australia,,Sydney,7,23,2017,48.6
Australia/South Pacific,Australia,,Sydney,7,24,2017,51.0
Australia/South Pacific,Australia,,Sydney,7,25,2017,53.8
Australia/South Pacific,Australia,,Sydney,7,26,2017,46.9
Australia/South Pacific,Australia,,Sydney,7,27,2017,49.8
Australia/South Pacific,Australia,,Sydney,7,28,2017,50.8
Australia/South Pacific,Australia,,Sydney,7,29,2017,55.0
Australia/South Pacific,Australia,,Sydney,7,30,2017,49.2
Australia/South Pacific,Australia,,Sydney,7,31,2017,45.8
Australia/South Pacific,Australia,,Sydney,8,1,2017,45.4
Australia/South Pacific,Australia,,Sydney,8,2,2017,41.7
Australia/South Pacific,Australia,,Sydney,8,3,2017,44.3
Australia/South Pacific,Australia,,Sydney,8,4,2017,48.1
Australia/South Pacific,Australia,,Sydney,8,5,2017,50.0
Australia/South Pacific,Australia,,Sydney,8,6,2017,47.1
Australia/South Pacific,Australia,,Sydney,8,7,2017,45.8
Australia/South Pacific,Australia,,Sydney,8,8,2017,51.1
Australia/South Pacific,Australia,,Sydney,8,9,2017,54.2
Australia/South Pacific,Australia,,Sydney,8,10,2017,55.2
Australia/South Pacific,Australia,,Sydney,8,11,2017,54.3
Australia/South Pacific,Australia,,Sydney,8,12,2017,54.1
Australia/South Pacific,Australia,,Sydney,8,13,2017,57.1
Australia/South Pacific,Australia,,Sydney,8,14,2017,56.6
Australia/South Pacific,Australia,,Sydney,8,15,2017,57.0
Australia/South Pacific,Australia,,Sydney,8,16,2017,54.6
Australia/South Pacific,Australia,,Sydney,8,17,2017,48.8
Australia/South Pacific,Australia,,Sydney,8,18,2017,44.8
Australia/South Pacific,Australia,,Sydney,8,19,2017,43.4
Australia/South Pacific,Australia,,Sydney,8,20,2017,47.3
Australia/South Pacific,Australia,,Sydney,8,21,2017,47.0
Australia/South Pacific,Australia,,Sydney,8,22,2017,53.6
Australia/South Pacific,Australia,,Sydney,8,23,2017,49.0
Australia/South Pacific,Australia,,Sydney,8,24,2017,46.0
Australia/South Pacific,Australia,,Sydney,8,25,2017,51.4
Australia/South Pacific,Australia,,Sydney,8,26,2017,50.2
Australia/South Pacific,Australia,,Sydney,8,27,2017,42.5
Australia/South Pacific,Australia,,Sydney,8,28,2017,44.8
Australia/South Pacific,Australia,,Sydney,8,29,2017,47.8
Australia/South Pacific,Australia,,Sydney,8,30,2017,44.6
Australia/South Pacific,Australia,,Sydney,8,31,2017,45.9
Australia/South Pacific,Australia,,Sydney,9,1,2017,54.2
Australia/South Pacific,Australia,,Sydney,9,2,2017,57.6
Australia/South Pacific,Australia,,Sydney,9,3,2017,52.2
Australia/South Pacific,Australia,,Sydney,9,4,2017,45.5
Australia/South Pacific,Australia,,Sydney,9,5,2017,46.2
Australia/South Pacific,Australia,,Sydney,9,6,2017,49.3
Australia/South Pacific,Australia,,Sydney,9,7,2017,50.1
Australia/South Pacific,Australia,,Sydney,9,8,2017,46.8
Australia/South Pacific,Australia,,Sydney,9,9,2017,49.0
Australia/South Pacific,Australia,,Sydney,9,10,2017,52.5
Australia/South Pacific,Australia,,Sydney,9,11,2017,57.7
Australia/South Pacific,Australia,,Sydney,9,12,2017,58.5
Australia/South Pacific,Australia,,Sydney,9,13,2017,47.3
Australia/South Pacific,Australia,,Sydney,9,14,2017,52.4
Australia/South Pacific,Australia,,Sydney,9,15,2017,52.6
Australia/South Pacific,Australia,,Sydney,9,16,2017,45.3
Australia/South Pacific,Australia,,Sydney,9,17,2017,54.9
Australia/South Pacific,Australia,,Sydney,9,18,2017,56.1
Australia/South Pacific,Australia,,Sydney,9,19,2017,48.8
Australia/South Pacific,Australia,,Sydney,9,20,2017,57.4
Australia/South Pacific,Australia,,Sydney,9,21,2017,59.7
Australia/South Pacific,Australia,,Sydney,9,22,2017,68.4
Australia/South Pacific,Australia,,Sydney,9,23,2017,64.3
Australia/South Pacific,Australia,,Sydney,9,24,2017,57.7
Australia/South Pacific,Australia,,Sydney,9,25,2017,46.8
Australia/South Pacific,Australia,,Sydney,9,26,2017,52.7
Australia/South Pacific,Australia,,Sydney,9,27,2017,60.2
Australia/South Pacific,Australia,,Sydney,9,28,2017,54.7
Australia/South Pacific,Australia,,Sydney,9,29,2017,55.7
Australia/South Pacific,Australia,,Sydney,9,30,2017,52.4
Australia/South Pacific,Australia,,Sydney,10,1,2017,53.4
Australia/South Pacific,Australia,,Sydney,10,2,2017,50.9
Australia/South Pacific,Australia,,Sydney,10,3,2017,56.0
Australia/South Pacific,Australia,,Sydney,10,4,2017,69.1
Australia/South Pacific,Australia,,Sydney,10,5,2017,55.1
Australia/South Pacific,Australia,,Sydney,10,6,2017,52.2
Australia/South Pacific,Australia,,Sydney,10,7,2017,65.6
Australia/South Pacific,Australia,,Sydney,10,8,2017,65.0
Australia/South Pacific,Australia,,Sydney,10,9,2017,54.4
Australia/South Pacific,Australia,,Sydney,10,10,2017,57.6
Australia/South Pacific,Australia,,Sydney,10,11,2017,58.6
Australia/South Pacific,Australia,,Sydney,10,12,2017,57.0
Australia/South Pacific,Australia,,Sydney,10,13,2017,53.1
Australia/South Pacific,Australia,,Sydney,10,14,2017,51.2
