Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Greece,,Athens,9,21,2009,68.1
Europe,Greece,,Athens,9,22,2009,68.6
Europe,Greece,,Athens,9,23,2009,71.7
Europe,Greece,,Athens,9,24,2009,71.0
Europe,Greece,,Athens,9,25,2009,71.7
Europe,Greece,,Athens,9,26,2009,69.2
Europe,Greece,,Athens,9,27,2009,71.3
Europe,Greece,,Athens,9,28,2009,69.0
Europe,Greece,,Athens,9,29,2009,66.6
Europe,Greece,,Athens,9,30,2009,69.6
Europe,Greece,,Athens,10,1,2009,69.9
Europe,Greece,,Athens,10,2,2009,70.9
Europe,Greece,,Athens,10,3,2009,73.1
Europe,Greece,,Athens,10,4,2009,72.8
Europe,Greece,,Athens,10,5,2009,70.1
Europe,Greece,,Athens,10,6,2009,71.4
Europe,Greece,,Athens,10,7,2009,73.0
Europe,Greece,,Athens,10,8,2009,73.6
Europe,Greece,,Athens,10,9,2009,68.5
Europe,Greece,,Athens,10,10,2009,69.2
Europe,Greece,,Athens,10,11,2009,67.9
Europe,Greece,,Athens,10,12,2009,70.6
Europe,Greece,,Athens,10,13,2009,70.8
Europe,Greece,,Athens,10,14,2009,63.8
Europe,Greece,,Athens,10,15,2009,62.1
Europe,Greece,,Athens,10,16,2009,67.1
Europe,Greece,,Athens,10,17,2009,63.8
Europe,Greece,,Athens,10,18,2009,68.0
Europe,Greece,,Athens,10,19,2009,67.1
Europe,Greece,,Athens,10,20,2009,67.6
Europe,Greece,,Athens,10,21,2009,62.1
Europe,Greece,,Athens,10,22,2009,63.6
Europe,Greece,,Athens,10,23,2009,66.0
Europe,Greece,,Athens,10,24,2009,67.4
Europe,Greece,,Athens,10,25,2009,64.8
Europe,Greece,,Athens,10,26,2009,66.3
Europe,Greece,,Athens,10,27,2009,66.4
Europe,Greece,,Athens,10,28,2009,65.4
Europe,Greece,,Athens,10,29,2009,63.4
Europe,Greece,,Athens,10,30,2009,60.5
Europe,Greece,,Athens,10,31,2009,56.1
Europe,Greece,,Athens,11,1,2009,53.2
Europe,Greece,,Athens,11,2,2009,51.9
Europe,Greece,,Athens,11,3,2009,58.2
Europe,Greece,,Athens,11,4,2009,61.1
Europe,Greece,,Athens,11,5,2009,60.4
Europe,Greece,,Athens,11,6,2009,67.5
Europe,Greece,,Athens,11,7,2009,68.0
Europe,Greece,,Athens,11,8,2009,64.3
Europe,Greece,,Athens,11,9,2009,65.0
Europe,Greece,,Athens,11,10,2009,66.5
Europe,Greece,,Athens,11,11,2009,61.9
Europe,Greece,,Athens,11,12,2009,59.5
Europe,Greece,,Athens,11,13,2009,55.5
Europe,Greece,,Athens,11,14,2009,54.1
Europe,Greece,,Athens,11,15,2009,57.7
Europe,Greece,,Athens,11,16,2009,60.1
Europe,Greece,,Athens,11,17,2009,58.9
Europe,Greece,,Athens,11,18,2009,58.4
Europe,Greece,,Athens,11,19,2009,59.9
Europe,Greece,,Athens,11,20,2009,59.6
Europe,Greece,,Athens,11,21,2009,57.0
Europe,Greece,,Athens,11,22,2009,53.9
Europe,Greece,,Athens,11,23,2009,54.9
Europe,Greece,,Athens,11,24,2009,55.8
Europe,Greece,,Athens,11,25,2009,54.5
Europe,Greece,,Athens,11,26,2009,53.6
Europe,Greece,,Athens,11,27,2009,57.4
Europe,Greece,,Athens,11,28,2009,61.3
Europe,Greece,,Athens,11,29,2009,60.9
Europe,Greece,,Athens,11,30,2009,59.1
Europe,Greece,,Athens,12,1,2009,63.3
Europe,Greece,,Athens,12,2,2009,59.6
Europe,Greece,,Athens,12,3,2009,56.3
Europe,Greece,,Athens,12,4,2009,56.4
Europe,Greece,,Athens,12,5,2009,57.4
Europe,Greece,,Athens,12,6,2009,57.5
Europe,Greece,,Athens,12,7,2009,53.9
Europe,Greece,,Athens,12,8,2009,54.7
Europe,Greece,,Athens,12,9,2009,59.1
Europe,Greece,,Athens,12,10,2009,56.0
Europe,Greece,,Athens,12,11,2009,50.7
Europe,Greece,,Athens,12,12,2009,49.8
Europe,Greece,,Athens,12,13,2009,49.3
Europe,Greece,,Athens,12,14,2009,54.9
Europe,Greece,,Athens,12,15,2009,62.3
Europe,Greece,,Athens,12,16,2009,56.5
Europe,Greece,,Athens,12,17,2009,56.4
Europe,Greece,,Athens,12,18,2009,60.1
Europe,Greece,,Athens,12,19,2009,57.1
Europe,Greece,,Athens,12,20,2009,62.6
Europe,Greece,,Athens,12,21,2009,51.3
Europe,Greece,,Athens,12,22,2009,50.2
Europe,Greece,,Athens,12,23,2009,56.3
Europe,Greece,,Athens,12,24,2009,60.3
Europe,Greece,,Athens,12,25,2009,62.2
Europe,Greece,,Athens,12,26,2009,60.8
Europe,Greece,,Athens,12,27,2009,63.6
Europe,Greece,,Athens,12,28,2009,61.1
Europe,Greece,,Athens,12,29,2009,56.9
Europe,Greece,,Athens,12,30,2009,55.8
Europe,Greece,,Athens,12,31,2009,57.7
Europe,Greece,,Athens,1,1,2010,64.4
Europe,Greece,,Athens,1,2,2010,60.8
Europe,Greece,,Athens,1,3,2010,56.3
Europe,Greece,,Athens,1,4,2010,48.1
Europe,Greece,,Athens,1,5,2010,55.5
Europe,Greece,,Athens,1,6,2010,62.2
Europe,Greece,,Athens,1,7,2010,62.0
Europe,Greece,,Athens,1,8,2010,60.8
Europe,Greece,,Athens,1,9,2010,61.7
Europe,Greece,,Athens,1,10,2010,57.3
Europe,Greece,,Athens,1,11,2010,54.5
Europe,Greece,,Athens,1,12,2010,53.3
Europe,Greece,,Athens,1,13,2010,52.0
Europe,Greece,,Athens,1,14,2010,51.1
Europe,Greece,,Athens,1,15,2010,52.1
Europe,Greece,,Athens,1,16,2010,51.0
Europe,Greece,,Athens,1,17,2010,50.4
Europe,Greece,,Athens,1,18,2010,50.7
Europe,Greece,,Athens,1,19,2010,48.4
Europe,Greece,,Athens,1,20,2010,45.5
Europe,Greece,,Athens,1,21,2010,46.2
Europe,Greece,,Athens,1,22,2010,46.3
Europe,Greece,,Athens,1,23,2010,43.5
Europe,Greece,,Athens,1,24,2010,42.2
Europe,Greece,,Athens,1,25,2010,40.4
Europe,Greece,,Athens,1,26,2010,39.7
Europe,Greece,,Athens,1,27,2010,43.0
Europe,Greece,,Athens,1,28,2010,47.4
Europe,Greece,,Athens,1,29,2010,54.5
Europe,Greece,,Athens,1,30,2010,55.7
Europe,Greece,,Athens,1,31,2010,57.3
Europe,Greece,,Athens,2,1,2010,56.2
Europe,Greece,,Athens,2,2,2010,46.0
Europe,Greece,,Athens,2,3,2010,39.2
Europe,Greece,,Athens,2,4,2010,44.6
Europe,Greece,,Athens,2,5,2010,47.3
Europe,Greece,,Athens,2,6,2010,53.2
Europe,Greece,,Athens,2,7,2010,53.6
Europe,Greece,,Athens,2,8,2010,48.9
Europe,Greece,,Athens,2,9,2010,48.4
Europe,Greece,,Athens,2,10,2010,57.9
Europe,Greece,,Athens,2,11,2010,57.6
Europe,Greece,,Athens,2,12,2010,58.0
Europe,Greece,,Athens,2,13,2010,55.6
Europe,Greece,,Athens,2,14,2010,52.3
Europe,Greece,,Athens,2,15,2010,58.0
Europe,Greece,,Athens,2,16,2010,54.5
Europe,Greece,,Athens,2,17,2010,58.8
Europe,Greece,,Athens,2,18,2010,58.6
Europe,Greece,,Athens,2,19,2010,60.4
Europe,Greece,,Athens,2,20,2010,64.5
Europe,Greece,,Athens,2,21,2010,58.8
Europe,Greece,,Athens,2,22,2010,53.5
Europe,Greece,,Athens,2,23,2010,56.0
Europe,Greece,,Athens,2,24,2010,56.7
Europe,Greece,,Athens,2,25,2010,59.8
Europe,Greece,,Athens,2,26,2010,56.9
Europe,Greece,,Athens,2,27,2010,53.8
Europe,Greece,,Athens,2,28,2010,56.5
Europe,Greece,,Athens,3,1,2010,57.5
Europe,Greece,,Athens,3,2,2010,59.1
Europe,Greece,,Athens,3,3,2010,58.4
Europe,Greece,,Athens,3,4,2010,56.8
Europe,Greece,,Athens,3,5,2010,59.4
Europe,Greece,,Athens,3,6,2010,56.2
Europe,Greece,,Athens,3,7,2010,48.7
Europe,Greece,,Athens,3,8,2010,50.7
Europe,Greece,,Athens,3,9,2010,52.4
Europe,Greece,,Athens,3,10,2010,52.1
Europe,Greece,,Athens,3,11,2010,56.8
Europe,Greece,,Athens,3,12,2010,55.4
Europe,Greece,,Athens,3,13,2010,55.8
Europe,Greece,,Athens,3,14,2010,50.0
Europe,Greece,,Athens,3,15,2010,50.9
Europe,Greece,,Athens,3,16,2010,50.7
Europe,Greece,,Athens,3,17,2010,53.2
Europe,Greece,,Athens,3,18,2010,51.5
Europe,Greece,,Athens,3,19,2010,52.3
Europe,Greece,,Athens,3,20,2010,53.9
Europe,Greece,,Athens,3,21,2010,55.6
Europe,Greece,,Athens,3,22,2010,59.0
Europe,Greece,,Athens,3,23,2010,60.4
Europe,Greece,,Athens,3,24,2010,58.3
Europe,Greece,,Athens,3,25,2010,59.8
Europe,Greece,,Athens,3,26,2010,61.1
Europe,Greece,,Athens,3,27,2010,58.3
Europe,Greece,,Athens,3,28,2010,61.1
Europe,Greece,,Athens,3,29,2010,62.1
Europe,Greece,,Athens,3,30,2010,58.7
Europe,Greece,,Athens,3,31,2010,64.2
Europe,Greece,,Athens,4,1,2010,61.4
Europe,Greece,,Athens,4,2,2010,60.4
Europe,Greece,,Athens,4,3,2010,61.1
Europe,Greece,,Athens,4,4,2010,60.4
Europe,Greece,,Athens,4,5,2010,59.9
Europe,Greece,,Athens,4,6,2010,62.2
Europe,Greece,,Athens,4,7,2010,58.5
Europe,Greece,,Athens,4,8,2010,58.1
Europe,Greece,,Athens,4,9,2010,58.6
Europe,Greece,,Athens,4,10,2010,59.4
Europe,Greece,,Athens,4,11,2010,60.2
Europe,Greece,,Athens,4,12,2010,59.6
Europe,Greece,,Athens,4,13,2010,59.6
Europe,Greece,,Athens,4,14,2010,62.4
Europe,Greece,,Athens,4,15,2010,63.9
Europe,Greece,,Athens,4,16,2010,66.6
Europe,Greece,,Athens,4,17,2010,68.1
Europe,Greece,,Athens,4,18,2010,65.3
Europe,Greece,,Athens,4,19,2010,65.0
Europe,Greece,,Athens,4,20,2010,66.2
Europe,Greece,,Athens,4,21,2010,63.7
Europe,Greece,,Athens,4,22,2010,63.9
Europe,Greece,,Athens,4,23,2010,62.9
Europe,Greece,,Athens,4,24,2010,63.0
Europe,Greece,,Athens,4,25,2010,64.4
Europe,Greece,,Athens,4,26,2010,65.9
Europe,Greece,,Athens,4,27,2010,63.6
Europe,Greece,,Athens,4,28,2010,63.7
Europe,Greece,,Athens,4,29,2010,64.1
Europe,Greece,,Athens,4,30,2010,66.4
Europe,Greece,,Athens,5,1,2010,66.6
Europe,Greece,,Athens,5,2,2010,65.5
Europe,Greece,,Athens,5,3,2010,65.4
Europe,Greece,,Athens,5,4,2010,64.9
Europe,Greece,,Athens,5,5,2010,67.0
Europe,Greece,,Athens,5,6,2010,68.8
Europe,Greece,,Athens,5,7,2010,70.1
Europe,Greece,,Athens,5,8,2010,69.3
Europe,Greece,,Athens,5,9,2010,68.9
Europe,Greece,,Athens,5,10,2010,69.8
Europe,Greece,,Athens,5,11,2010,69.4
Europe,Greece,,Athens,5,12,2010,72.5
Europe,Greece,,Athens,5,13,2010,72.5
Europe,Greece,,Athens,5,14,2010,74.9
Europe,Greece,,Athens,5,15,2010,72.2
Europe,Greece,,Athens,5,16,2010,69.6
Europe,Greece,,Athens,5,17,2010,68.2
Europe,Greece,,Athens,5,18,2010,67.0
Europe,Greece,,Athens,5,19,2010,68.1
Europe,Greece,,Athens,5,20,2010,66.6
Europe,Greece,,Athens,5,21,2010,64.1
Europe,Greece,,Athens,5,22,2010,65.6
Europe,Greece,,Athens,5,23,2010,66.7
Europe,Greece,,Athens,5,24,2010,67.8
Europe,Greece,,Athens,5,25,2010,68.7
Europe,Greece,,Athens,5,26,2010,69.0
Europe,Greece,,Athens,5,27,2010,71.6
Europe,Greece,,Athens,5,28,2010,75.6
Europe,Greece,,Athens,5,29,2010,76.1
Europe,Greece,,Athens,5,30,2010,76.4
Europe,Greece,,Athens,5,31,2010,80.1
Europe,Greece,,Athens,6,1,2010,76.8
Europe,Greece,,Athens,6,2,2010,72.9
Europe,Greece,,Athens,6,3,2010,72.0
Europe,Greece,,Athens,6,4,2010,72.7
Europe,Greece,,Athens,6,5,2010,68.6
Europe,Greece,,Athens,6,6,2010,70.4
Europe,Greece,,Athens,6,7,2010,72.6
Europe,Greece,,Athens,6,8,2010,73.2
Europe,Greece,,Athens,6,9,2010,74.1
Europe,Greece,,Athens,6,10,2010,78.8
Europe,Greece,,Athens,6,11,2010,83.3
Europe,Greece,,Athens,6,12,2010,84.1
Europe,Greece,,Athens,6,13,2010,80.0
Europe,Greece,,Athens,6,14,2010,81.8
Europe,Greece,,Athens,6,15,2010,83.3
Europe,Greece,,Athens,6,16,2010,84.5
Europe,Greece,,Athens,6,17,2010,85.0
Europe,Greece,,Athens,6,18,2010,84.5
Europe,Greece,,Athens,6,19,2010,79.6
Europe,Greece,,Athens,6,20,2010,79.8
Europe,Greece,,Athens,6,21,2010,77.4
Europe,Greece,,Athens,6,22,2010,76.1
Europe,Greece,,Athens,6,23,2010,76.0
Europe,Greece,,Athens,6,24,2010,73.6
Europe,Greece,,Athens,6,25,2010,73.3
Europe,Greece,,Athens,6,26,2010,75.4
Europe,Greece,,Athens,6,27,2010,75.6
Europe,Greece,,Athens,6,28,2010,76.2
Europe,Greece,,Athens,6,29,2010,77.0
Europe,Greece,,Athens,6,30,2010,77.7
Europe,Greece,,Athens,7,1,2010,78.1
Europe,Greece,,Athens,7,2,2010,80.0
Europe,Greece,,Athens,7,3,2010,81.7
Europe,Greece,,Athens,7,4,2010,81.7
Europe,Greece,,Athens,7,5,2010,82.3
Europe,Greece,,Athens,7,6,2010,82.3
Europe,Greece,,Athens,7,7,2010,84.0
Europe,Greece,,Athens,7,8,2010,78.8
Europe,Greece,,Athens,7,9,2010,79.4
Europe,Greece,,Athens,7,10,2010,80.4
Europe,Greece,,Athens,7,11,2010,82.5
Europe,Greece,,Athens,7,12,2010,81.9
Europe,Greece,,Athens,7,13,2010,83.0
Europe,Greece,,Athens,7,14,2010,84.0
Europe,Greece,,Athens,7,15,2010,86.7
Europe,Greece,,Athens,7,16,2010,87.9
Europe,Greece,,Athens,7,17,2010,87.5
Europe,Greece,,Athens,7,18,2010,86.7
Europe,Greece,,Athens,7,19,2010,87.1
Europe,Greece,,Athens,7,20,2010,87.9
Europe,Greece,,Athens,7,21,2010,84.1
Europe,Greece,,Athens,7,22,2010,87.3
Europe,Greece,,Athens,7,23,2010,89.7
Europe,Greece,,Athens,7,24,2010,87.3
Europe,Greece,,Athens,7,25,2010,87.1
Europe,Greece,,Athens,7,26,2010,82.9
Europe,Greece,,Athens,7,27,2010,81.2
Europe,Greece,,Athens,7,28,2010,82.4
Europe,Greece,,Athens,7,29,2010,81.9
Europe,Greece,,Athens,7,30,2010,83.6
Europe,Greece,,Athens,7,31,2010,81.5
Europe,Greece,,Athens,8,1,2010,82.2
Europe,Greece,,Athens,8,2,2010,86.2
Europe,Greece,,Athens,8,3,2010,87.0
Europe,Greece,,Athens,8,4,2010,85.0
Europe,Greece,,Athens,8,5,2010,85.1
Europe,Greece,,Athens,8,6,2010,83.1
Europe,Greece,,Athens,8,7,2010,82.7
Europe,Greece,,Athens,8,8,2010,83.6
Europe,Greece,,Athens,8,9,2010,86.1
Europe,Greece,,Athens,8,10,2010,88.3
Europe,Greece,,Athens,8,11,2010,87.7
Europe,Greece,,Athens,8,12,2010,86.4
Europe,Greece,,Athens,8,13,2010,87.0
Europe,Greece,,Athens,8,14,2010,86.9
Europe,Greece,,Athens,8,15,2010,91.9
Europe,Greece,,Athens,8,16,2010,92.4
Europe,Greece,,Athens,8,17,2010,87.2
Europe,Greece,,Athens,8,18,2010,88.2
Europe,Greece,,Athens,8,19,2010,89.1
Europe,Greece,,Athens,8,20,2010,88.1
Europe,Greece,,Athens,8,21,2010,87.0
Europe,Greece,,Athens,8,22,2010,82.5
Europe,Greece,,Athens,8,23,2010,82.7
Europe,Greece,,Athens,8,24,2010,82.9
Europe,Greece,,Athens,8,25,2010,82.2
Europe,Greece,,Athens,8,26,2010,87.1
Europe,Greece,,Athens,8,27,2010,89.5
Europe,Greece,,Athens,8,28,2010,82.5
Europe,Greece,,Athens,8,29,2010,83.9
Europe,Greece,,Athens,8,30,2010,83.3
Europe,Greece,,Athens,8,31,2010,82.4
Europe,Greece,,Athens,9,1,2010,79.3
Europe,Greece,,Athens,9,2,2010,77.5
Europe,Greece,,Athens,9,3,2010,78.1
Europe,Greece,,Athens,9,4,2010,76.3
Europe,Greece,,Athens,9,5,2010,79.3
Europe,Greece,,Athens,9,6,2010,78.1
Europe,Greece,,Athens,9,7,2010,77.7
Europe,Greece,,Athens,9,8,2010,77.6
Europe,Greece,,Athens,9,9,2010,77.8
Europe,Greece,,Athens,9,10,2010,79.0
Europe,Greece,,Athens,9,11,2010,73.9
Europe,Greece,,Athens,9,12,2010,73.1
Europe,Greece,,Athens,9,13,2010,73.8
Europe,Greece,,Athens,9,14,2010,75.1
Europe,Greece,,Athens,9,15,2010,76.2
Europe,Greece,,Athens,9,16,2010,76.4
Europe,Greece,,Athens,9,17,2010,76.8
Europe,Greece,,Athens,9,18,2010,77.5
Europe,Greece,,Athens,9,19,2010,77.1
Europe,Greece,,Athens,9,20,2010,78.3
Europe,Greece,,Athens,9,21,2010,78.3
Europe,Greece,,Athens,9,22,2010,73.1
Europe,Greece,,Athens,9,23,2010,72.0
Europe,Greece,,Athens,9,24,2010,72.5
Europe,Greece,,Athens,9,25,2010,72.2
Europe,Greece,,Athens,9,26,2010,79.0
Europe,Greece,,Athens,9,27,2010,75.2
Europe,Greece,,Athens,9,28,2010,74.1
Europe,Greece,,Athens,9,29,2010,76.4
Europe,Greece,,Athens,9,30,2010,74.3
Europe,Greece,,Athens,10,1,2010,72.1
Europe,Greece,,Athens,10,2,2010,70.0
Europe,Greece,,Athens,10,3,2010,69.6
Europe,Greece,,Athens,10,4,2010,69.8
Europe,Greece,,Athens,10,5,2010,70.5
Europe,Greece,,Athens,10,6,2010,69.6
Europe,Greece,,Athens,10,7,2010,66.2
Europe,Greece,,Athens,10,8,2010,61.9
Europe,Greece,,Athens,10,9,2010,58.8
Europe,Greece,,Athens,10,10,2010,63.0
Europe,Greece,,Athens,10,11,2010,67.1
Europe,Greece,,Athens,10,12,2010,72.5
Europe,Greece,,Athens,10,13,2010,71.7
Europe,Greece,,Athens,10,14,2010,71.6
Europe,Greece,,Athens,10,15,2010,68.5
Europe,Greece,,Athens,10,16,2010,68.0
Europe,Greece,,Athens,10,17,2010,69.3
Europe,Greece,,Athens,10,18,2010,66.5
Europe,Greece,,Athens,10,19,2010,72.4
Europe,Greece,,Athens,10,20,2010,71.2
Europe,Greece,,Athens,10,21,2010,68.4
Europe,Greece,,Athens,10,22,2010,64.5
Europe,Greece,,Athens,10,23,2010,59.2
Europe,Greece,,Athens,10,24,2010,59.1
Europe,Greece,,Athens,10,25,2010,61.9
Europe,Greece,,Athens,10,26,2010,70.1
Europe,Greece,,Athens,10,27,2010,66.3
Europe,Greece,,Athens,10,28,2010,58.9
Europe,Greece,,Athens,10,29,2010,54.1
Europe,Greece,,Athens,10,30,2010,54.1
Europe,Greece,,Athens,10,31,2010,55.0
Europe,Greece,,Athens,11,1,2010,57.4
Europe,Greece,,Athens,11,2,2010,59.0
Europe,Greece,,Athens,11,3,2010,61.7
Europe,Greece,,Athens,11,4,2010,62.1
Europe,Greece,,Athens,11,5,2010,61.8
Europe,Greece,,Athens,11,6,2010,61.7
Europe,Greece,,Athens,11,7,2010,62.7
Europe,Greece,,Athens,11,8,2010,67.6
Europe,Greece,,Athens,11,9,2010,70.7
Europe,Greece,,Athens,11,10,2010,71.1
Europe,Greece,,Athens,11,11,2010,68.6
Europe,Greece,,Athens,11,12,2010,63.7
Europe,Greece,,Athens,11,13,2010,65.5
Europe,Greece,,Athens,11,14,2010,68.9
Europe,Greece,,Athens,11,15,2010,64.0
Europe,Greece,,Athens,11,16,2010,62.6
Europe,Greece,,Athens,11,17,2010,62.5
Europe,Greece,,Athens,11,18,2010,62.1
Europe,Greece,,Athens,11,19,2010,61.6
Europe,Greece,,Athens,11,20,2010,60.8
Europe,Greece,,Athens,11,21,2010,59.9
Europe,Greece,,Athens,11,22,2010,63.9
Europe,Greece,,Athens,11,23,2010,68.6
Europe,Greece,,Athens,11,24,2010,64.4
Europe,Greece,,Athens,11,25,2010,59.9
Europe,Greece,,Athens,11,26,2010,66.9
Europe,Greece,,Athens,11,27,2010,69.4
Europe,Greece,,Athens,11,28,2010,67.3
Europe,Greece,,Athens,11,29,2010,70.3
Europe,Greece,,Athens,11,30,2010,64.6
Europe,Greece,,Athens,12,1,2010,69.3
Europe,Greece,,Athens,12,2,2010,69.1
Europe,Greece,,Athens,12,3,2010,68.2
Europe,Greece,,Athens,12,4,2010,66.8
Europe,Greece,,Athens,12,5,2010,56.1
Europe,Greece,,Athens,12,6,2010,52.5
Europe,Greece,,Athens,12,7,2010,56.7
Europe,Greece,,Athens,12,8,2010,60.3
Europe,Greece,,Athens,12,9,2010,63.9
Europe,Greece,,Athens,12,10,2010,55.1
Europe,Greece,,Athens,12,11,2010,37.7
Europe,Greece,,Athens,12,12,2010,41.6
Europe,Greece,,Athens,12,13,2010,53.8
Europe,Greece,,Athens,12,14,2010,51.2
Europe,Greece,,Athens,12,15,2010,48.3
Europe,Greece,,Athens,12,16,2010,47.6
Europe,Greece,,Athens,12,17,2010,46.9
Europe,Greece,,Athens,12,18,2010,57.5
Europe,Greece,,Athens,12,19,2010,58.2
Europe,Greece,,Athens,12,20,2010,61.2
Europe,Greece,,Athens,12,21,2010,62.5
Europe,Greece,,Athens,12,22,2010,59.8
Europe,Greece,,Athens,12,23,2010,60.5
Europe,Greece,,Athens,12,24,2010,63.7
Europe,Greece,,Athens,12,25,2010,63.2
Europe,Greece,,Athens,12,26,2010,60.3
Europe,Greece,,Athens,12,27,2010,59.1
Europe,Greece,,Athens,12,28,2010,56.0
Europe,Greece,,Athens,12,29,2010,51.7
Europe,Greece,,Athens,12,30,2010,49.3
Europe,Greece,,Athens,12,31,2010,47.5
Europe,Greece,,Athens,1,1,2011,49.9
Europe,Greece,,Athens,1,2,2011,52.7
Europe,Greece,,Athens,1,3,2011,51.8
Europe,Greece,,Athens,1,4,2011,49.6
Europe,Greece,,Athens,1,5,2011,48.8
Europe,Greece,,Athens,1,6,2011,49.3
Europe,Greece,,Athens,1,7,2011,49.6
Europe,Greece,,Athens,1,8,2011,49.9
Europe,Greece,,Athens,1,9,2011,52.9
Europe,Greece,,Athens,1,10,2011,55.0
Europe,Greece,,Athens,1,11,2011,57.6
Europe,Greece,,Athens,1,12,2011,56.3
Europe,Greece,,Athens,1,13,2011,54.4
Europe,Greece,,Athens,1,14,2011,53.8
Europe,Greece,,Athens,1,15,2011,54.1
Europe,Greece,,Athens,1,16,2011,55.0
Europe,Greece,,Athens,1,17,2011,53.4
Europe,Greece,,Athens,1,18,2011,50.5
Europe,Greece,,Athens,1,19,2011,50.9
Europe,Greece,,Athens,1,20,2011,52.2
Europe,Greece,,Athens,1,21,2011,54.0
Europe,Greece,,Athens,1,22,2011,57.9
Europe,Greece,,Athens,1,23,2011,56.4
Europe,Greece,,Athens,1,24,2011,51.3
Europe,Greece,,Athens,1,25,2011,42.8
Europe,Greece,,Athens,1,26,2011,42.5
Europe,Greece,,Athens,1,27,2011,48.6
Europe,Greece,,Athens,1,28,2011,50.5
Europe,Greece,,Athens,1,29,2011,47.3
Europe,Greece,,Athens,1,30,2011,45.9
Europe,Greece,,Athens,1,31,2011,46.7
Europe,Greece,,Athens,2,1,2011,44.0
Europe,Greece,,Athens,2,2,2011,45.8
Europe,Greece,,Athens,2,3,2011,47.3
Europe,Greece,,Athens,2,4,2011,45.5
Europe,Greece,,Athens,2,5,2011,46.1
Europe,Greece,,Athens,2,6,2011,48.1
Europe,Greece,,Athens,2,7,2011,52.6
Europe,Greece,,Athens,2,8,2011,54.9
Europe,Greece,,Athens,2,9,2011,53.3
Europe,Greece,,Athens,2,10,2011,53.7
Europe,Greece,,Athens,2,11,2011,50.3
Europe,Greece,,Athens,2,12,2011,55.3
Europe,Greece,,Athens,2,13,2011,54.8
Europe,Greece,,Athens,2,14,2011,54.0
Europe,Greece,,Athens,2,15,2011,52.1
Europe,Greece,,Athens,2,16,2011,52.2
Europe,Greece,,Athens,2,17,2011,59.2
Europe,Greece,,Athens,2,18,2011,59.7
Europe,Greece,,Athens,2,19,2011,54.2
Europe,Greece,,Athens,2,20,2011,52.5
Europe,Greece,,Athens,2,21,2011,54.5
Europe,Greece,,Athens,2,22,2011,55.2
Europe,Greece,,Athens,2,23,2011,54.5
Europe,Greece,,Athens,2,24,2011,54.7
Europe,Greece,,Athens,2,25,2011,50.4
Europe,Greece,,Athens,2,26,2011,46.9
Europe,Greece,,Athens,2,27,2011,45.6
Europe,Greece,,Athens,2,28,2011,47.5
Europe,Greece,,Athens,3,1,2011,48.7
Europe,Greece,,Athens,3,2,2011,48.0
Europe,Greece,,Athens,3,3,2011,51.7
Europe,Greece,,Athens,3,4,2011,50.8
Europe,Greece,,Athens,3,5,2011,48.0
Europe,Greece,,Athens,3,6,2011,52.3
Europe,Greece,,Athens,3,7,2011,46.1
Europe,Greece,,Athens,3,8,2011,38.8
Europe,Greece,,Athens,3,9,2011,37.4
Europe,Greece,,Athens,3,10,2011,40.9
Europe,Greece,,Athens,3,11,2011,48.0
Europe,Greece,,Athens,3,12,2011,49.4
Europe,Greece,,Athens,3,13,2011,51.0
Europe,Greece,,Athens,3,14,2011,55.7
Europe,Greece,,Athens,3,15,2011,58.0
Europe,Greece,,Athens,3,16,2011,59.1
Europe,Greece,,Athens,3,17,2011,58.9
Europe,Greece,,Athens,3,18,2011,59.6
Europe,Greece,,Athens,3,19,2011,57.7
Europe,Greece,,Athens,3,20,2011,55.5
Europe,Greece,,Athens,3,21,2011,51.6
Europe,Greece,,Athens,3,22,2011,50.0
Europe,Greece,,Athens,3,23,2011,50.7
Europe,Greece,,Athens,3,24,2011,54.3
Europe,Greece,,Athens,3,25,2011,55.1
Europe,Greece,,Athens,3,26,2011,57.6
Europe,Greece,,Athens,3,27,2011,60.4
Europe,Greece,,Athens,3,28,2011,59.0
Europe,Greece,,Athens,3,29,2011,58.5
Europe,Greece,,Athens,3,30,2011,60.4
Europe,Greece,,Athens,3,31,2011,61.1
Europe,Greece,,Athens,4,1,2011,61.0
Europe,Greece,,Athens,4,2,2011,56.1
Europe,Greece,,Athens,4,3,2011,56.6
Europe,Greece,,Athens,4,4,2011,57.9
Europe,Greece,,Athens,4,5,2011,57.5
Europe,Greece,,Athens,4,6,2011,61.8
Europe,Greece,,Athens,4,7,2011,59.6
Europe,Greece,,Athens,4,8,2011,59.5
Europe,Greece,,Athens,4,9,2011,65.8
Europe,Greece,,Athens,4,10,2011,65.8
Europe,Greece,,Athens,4,11,2011,59.1
Europe,Greece,,Athens,4,12,2011,56.8
Europe,Greece,,Athens,4,13,2011,63.3
Europe,Greece,,Athens,4,14,2011,61.6
Europe,Greece,,Athens,4,15,2011,59.8
Europe,Greece,,Athens,4,16,2011,58.9
Europe,Greece,,Athens,4,17,2011,52.3
Europe,Greece,,Athens,4,18,2011,53.6
Europe,Greece,,Athens,4,19,2011,54.2
Europe,Greece,,Athens,4,20,2011,57.1
Europe,Greece,,Athens,4,21,2011,58.6
Europe,Greece,,Athens,4,22,2011,60.6
Europe,Greece,,Athens,4,23,2011,60.2
Europe,Greece,,Athens,4,24,2011,60.1
Europe,Greece,,Athens,4,25,2011,58.5
